fireid,fireYear,catchment,firearea,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
AZ3378010981920161017,2016,USGS-09498500,1.8956642062910095E7,,,0.11777033610055182,,,,,,99.7780069335322,,0.03148532532817384,,,,0.03148233420453664,
AZ3378010981920161017,2016,USGS-09502000,1.8956642062910095E7,,,0.11777033610055182,,,,,,99.7780069335322,,0.03148532532817384,,,,0.03148233420453664,
NM3359010873020161116,2016,USGS-09444000,7848745.77918989,,,0.757082866908573,1.1517327404182074,,,,,95.81424347917199,,2.2315574420060345,,,,,
NM3359010873020161116,2016,USGS-09444500,7848745.77918989,,,0.757082866908573,1.1517327404182074,,,,,95.81424347917199,,2.2315574420060345,,,,,
NM3359010873020161116,2016,USGS-09448500,7848745.77918989,,,0.757082866908573,1.1517327404182074,,,,,95.81424347917199,,2.2315574420060345,,,,,
NM3359010873020161116,2016,USGS-09466500,7848745.77918989,,,0.757082866908573,1.1517327404182074,,,,,95.81424347917199,,2.2315574420060345,,,,,
NM3359010873020161116,2016,USGS-09474000,7848745.77918989,,,0.757082866908573,1.1517327404182074,,,,,95.81424347917199,,2.2315574420060345,,,,,
NM3375010801820170411,2017,USGS-09430030,2258635.6808319343,,,0.22384962905738445,,,,,,,,99.71292943033563,,,,,
NM3375010801820170411,2017,USGS-09430500,2258635.6808319343,,,0.22384962905738445,,,,,,,,99.71292943033563,,,,,
NM3375010801820170411,2017,USGS-09431500,2258635.6808319343,,,0.22384962905738445,,,,,,,,99.71292943033563,,,,,
NM3375010801820170411,2017,USGS-09432000,2258635.6808319343,,,0.22384962905738445,,,,,,,,99.71292943033563,,,,,
NM3375010801820170411,2017,USGS-09442000,2258635.6808319343,,,0.22384962905738445,,,,,,,,99.71292943033563,,,,,
NM3375010801820170411,2017,USGS-09448500,2258635.6808319343,,,0.22384962905738445,,,,,,,,99.71292943033563,,,,,
NM3375010801820170411,2017,USGS-09466500,2258635.6808319343,,,0.22384962905738445,,,,,,,,99.71292943033563,,,,,
NM3375010801820170411,2017,USGS-09474000,2258635.6808319343,,,0.22384962905738445,,,,,,,,99.71292943033563,,,,,
NM3381110847620170501,2017,USGS-09444500,3.8866241297233716E7,,,0.5788968306710226,0.04807364118059335,,,,,97.60442313223079,,0.9480434861062469,0.7810401624409291,,,,
AZ3415110985620170501,2017,USGS-09394500,1.3321329837792387E7,,,3.1009654441593173,0.010148951525643778,,,,,94.1592467708646,,1.0317830712765512,1.6507972145758498,,,0.016732313988024702,
AZ3415110985620170501,2017,USGS-09397300,1.3321329837792387E7,,,3.1009654441593173,0.010148951525643778,,,,,94.1592467708646,,1.0317830712765512,1.6507972145758498,,,0.016732313988024702,
AZ3415110985620170501,2017,USGS-09400350,1.3321329837792387E7,,,3.1009654441593173,0.010148951525643778,,,,,94.1592467708646,,1.0317830712765512,1.6507972145758498,,,0.016732313988024702,
AZ3415110985620170501,2017,USGS-09401000,1.3321329837792387E7,,,3.1009654441593173,0.010148951525643778,,,,,94.1592467708646,,1.0317830712765512,1.6507972145758498,,,0.016732313988024702,
AZ3415110985620170501,2017,USGS-09402000,1.3321329837792387E7,,,3.1009654441593173,0.010148951525643778,,,,,94.1592467708646,,1.0317830712765512,1.6507972145758498,,,0.016732313988024702,
AZ3415110985620170501,2017,USGS-09402300,1.3321329837792387E7,,,3.1009654441593173,0.010148951525643778,,,,,94.1592467708646,,1.0317830712765512,1.6507972145758498,,,0.016732313988024702,
NM3381110847620170501,2017,USGS-09444000,3.8866241297233716E7,,,0.5788968306710226,0.04807364118059335,,,,,97.60442313223079,,0.9480434861062469,0.7810401624409291,,,,
NM3381110847620170501,2017,USGS-09448500,3.8866241297233716E7,,,0.5788968306710226,0.04807364118059335,,,,,97.60442313223079,,0.9480434861062469,0.7810401624409291,,,,
NM3381110847620170501,2017,USGS-09466500,3.8866241297233716E7,,,0.5788968306710226,0.04807364118059335,,,,,97.60442313223079,,0.9480434861062469,0.7810401624409291,,,,
NM3381110847620170501,2017,USGS-09474000,3.888677449408145E7,,,0.5802836429979009,0.04804825708663362,,,,,97.60396912478387,,0.9475428952556637,0.7806277535535879,,,,
AZ3328111080620170508,2017,USGS-09498400,3.1811528991959706E7,,,1.4198901889644018,1.1785070659613643,,,,1.4079312799800041,55.27098200268619,0.42691630822869137,8.859410632876122,31.38769764824099,0.0023587860424796685,,,
AZ3328111080620170508,2017,USGS-09498500,3.1811528991959706E7,,,1.4198901889644018,1.1785070659613643,,,,1.4079312799800041,55.27098200268619,0.42691630822869137,8.859410632876122,31.38769764824099,0.0023587860424796685,,,
AZ3328111080620170508,2017,USGS-09502000,3.1811528991959706E7,,,1.4198901889644018,1.1785070659613643,,,,1.4079312799800041,55.27098200268619,0.42691630822869137,8.859410632876122,31.38769764824099,0.0023587860424796685,,,
NM3632510696520170508,2017,USGS-09379500,9745803.01846806,,,0.9070389942141575,,,,,,87.75027160951919,,11.039302618674801,0.3192564173884854,,,,
AZ3328111080620170508,2017,USGS-09474000,460813.86213965475,,,5.564153910890492,7.739065025856099,,,,4.9343900490648105,70.47710491134512,,10.83624012019547,0.31609752684118536,,,,
AZ3351610995720170509,2017,USGS-09498500,5.249182959980326E7,0.0029147008286839957,,0.6803659266703407,0.20536516582143818,,,,,91.42246703110061,,3.0087466255273405,4.623183162584903,,,0.007133549949272671,0.005706811332381162
AZ3351610995720170509,2017,USGS-09502000,5.249182959980326E7,0.0029147008286839957,,0.6803659266703407,0.20536516582143818,,,,,91.42246703110061,,3.0087466255273405,4.623183162584903,,,0.007133549949272671,0.005706811332381162
AZ3351610995720170509,2017,USGS-09448500,39521.4665721342,,,2.0083310402861483,,,,,,97.86319415956586,,,,,,,
AZ3351610995720170509,2017,USGS-09466500,39521.4665721342,,,2.0083310402861483,,,,,,97.86319415956586,,,,,,,
AZ3351610995720170509,2017,USGS-09468500,1747358.5833573577,,,0.03600280384624874,,,,,,94.35171317351181,,2.281645144353018,3.2562790262287487,,,,
AZ3351610995720170509,2017,USGS-09474000,1786871.3692038164,,,0.07929728838252804,,,,,,94.43098898151753,,2.2311915092899617,3.184273476172271,,,,
NM3418110840420170512,2017,USGS-09394500,4.202675240419266E7,,,0.12729775335807256,0.46562420854714726,4.57596264226917E-4,,,,65.00008482436024,,31.188738968598216,3.189213769901886,,,,
NM3418110840420170512,2017,USGS-09397300,4.202675240419266E7,,,0.12729775335807256,0.46562420854714726,4.57596264226917E-4,,,,65.00008482436024,,31.188738968598216,3.189213769901886,,,,
NM3418110840420170512,2017,USGS-09400350,4.202675240419266E7,,,0.12729775335807256,0.46562420854714726,4.57596264226917E-4,,,,65.00008482436024,,31.188738968598216,3.189213769901886,,,,
NM3418110840420170512,2017,USGS-09401000,4.202675240419266E7,,,0.12729775335807256,0.46562420854714726,4.57596264226917E-4,,,,65.00008482436024,,31.188738968598216,3.189213769901886,,,,
NM3418110840420170512,2017,USGS-09402000,4.202675240419266E7,,,0.12729775335807256,0.46562420854714726,4.57596264226917E-4,,,,65.00008482436024,,31.188738968598216,3.189213769901886,,,,
NM3418110840420170512,2017,USGS-09402300,4.202675240419266E7,,,0.12729775335807256,0.46562420854714726,4.57596264226917E-4,,,,65.00008482436024,,31.188738968598216,3.189213769901886,,,,
AZ3460211145720170519,2017,USGS-09505800,5.216019837044423E7,,,0.8692102795274277,8.387486054599994E-4,,,,,95.28593963156351,,2.984739675347473,0.8210050103090055,,,0.004633074934557544,0.013810369721703224
AZ3460211145720170519,2017,USGS-09506000,5.718685443962097E7,,,0.8022759114966509,0.006992766983959666,,,,,94.59095649356493,,3.233558787543081,1.329636332202202,,,0.004225833192255855,0.012596454750169527
AZ3460211145720170519,2017,USGS-09508500,5.718685443962097E7,,,0.8022759114966509,0.006992766983959666,,,,,94.59095649356493,,3.233558787543081,1.329636332202202,,,0.004225833192255855,0.012596454750169527
AZ3460211145720170519,2017,USGS-09510000,5.718685443962097E7,,,0.8022759114966509,0.006992766983959666,,,,,94.59095649356493,,3.233558787543081,1.329636332202202,,,0.004225833192255855,0.012596454750169527
AZ3679911224820170523,2017,USGS-09403850,1.6465090214674454E7,,,2.9771573479101563,0.8366558171954674,,,,,76.43688052456851,,13.27526200365092,6.50226327498054,,,,
UT4030110919520170530,2017,USGS-09315000,1.0292305472693417E7,,,1.8375416090111962,0.9132844899840435,,,0.08648647067072915,,,,91.44744084423722,5.483621132280525,,,0.31313984542870377,0.02664915559761585
UT4030110919520170530,2017,USGS-09328920,1.0292305472693417E7,,,1.8375416090111962,0.9132844899840435,,,0.08648647067072915,,,,91.44744084423722,5.483621132280525,,,0.31313984542870377,0.02664915559761585
NM3347210786620170530,2017,USGS-09430030,3.662902860923409E7,,,1.2671677382032125,0.39759543192482166,,,,,77.08001977964688,,20.84978707358049,0.3608791714428272,,,,
NM3347210786620170530,2017,USGS-09430500,3.662902860923409E7,,,1.2671677382032125,0.39759543192482166,,,,,77.08001977964688,,20.84978707358049,0.3608791714428272,,,,
NM3347210786620170530,2017,USGS-09431500,3.662902860923409E7,,,1.2671677382032125,0.39759543192482166,,,,,77.08001977964688,,20.84978707358049,0.3608791714428272,,,,
NM3347210786620170530,2017,USGS-09432000,3.662902860923409E7,,,1.2671677382032125,0.39759543192482166,,,,,77.08001977964688,,20.84978707358049,0.3608791714428272,,,,
NM3347210786620170530,2017,USGS-09442000,3.662902860923409E7,,,1.2671677382032125,0.39759543192482166,,,,,77.08001977964688,,20.84978707358049,0.3608791714428272,,,,
NM3347210786620170530,2017,USGS-09448500,3.662902860923409E7,,,1.2671677382032125,0.39759543192482166,,,,,77.08001977964688,,20.84978707358049,0.3608791714428272,,,,
NM3347210786620170530,2017,USGS-09466500,3.662902860923409E7,,,1.2671677382032125,0.39759543192482166,,,,,77.08001977964688,,20.84978707358049,0.3608791714428272,,,,
NM3347210786620170530,2017,USGS-09474000,3.662902860923409E7,,,1.2671677382032125,0.39759543192482166,,,,,77.08001977964688,,20.84978707358049,0.3608791714428272,,,,
AZ3356910962620170601,2017,USGS-09498500,1.1879498775302986E7,,,,,,,,4.937387513260388E-4,83.90086120122709,,3.235580817928091,12.818876398012282,,,,
AZ3356910962620170601,2017,USGS-09502000,1.1879498775302986E7,,,,,,,,4.937387513260388E-4,83.90086120122709,,3.235580817928091,12.818876398012282,,,,
AZ3442311084220170601,2017,USGS-09400350,1.3129500475407537E7,,,1.9703551513330742,0.06643225092490335,,,,,66.78174365078763,,4.974467727426988,26.16745731587195,,,0.014245081220865555,
AZ3442311084220170601,2017,USGS-09401000,1.3129500475407537E7,,,1.9703551513330742,0.06643225092490335,,,,,66.78174365078763,,4.974467727426988,26.16745731587195,,,0.014245081220865555,
AZ3442311084220170601,2017,USGS-09402000,1.3129500475407537E7,,,1.9703551513330742,0.06643225092490335,,,,,66.78174365078763,,4.974467727426988,26.16745731587195,,,0.014245081220865555,
AZ3543211183120170601,2017,USGS-09402000,1.6471059313812032E7,,,1.1788638109058103,0.001653930516596363,,,,,75.37301646467954,,6.403575927570188,17.040297586145766,,,,
AZ3442311084220170601,2017,USGS-09402300,1.3129500475407537E7,,,1.9703551513330742,0.06643225092490335,,,,,66.78174365078763,,4.974467727426988,26.16745731587195,,,0.014245081220865555,
AZ3543211183120170601,2017,USGS-09402300,1.6471059313812032E7,,,1.1788638109058103,0.001653930516596363,,,,,75.37301646467954,,6.403575927570188,17.040297586145766,,,,
AZ3543211183120170601,2017,USGS-09404110,3.2557414667103395E7,,,1.0386458526397042,0.06970488235880712,,,,0.11240795592283832,61.296774708150934,0.2316387696562872,19.66720406451715,17.581896656890223,,,,
AZ3543211183120170601,2017,USGS-09404115,3.2557414667103395E7,,,1.0386458526397042,0.06970488235880712,,,,0.11240795592283832,61.296774708150934,0.2316387696562872,19.66720406451715,17.581896656890223,,,,
AZ3356910962620170601,2017,USGS-09448500,162826.84752605952,,,,,,,,,99.7079309786048,,0.16571852649041488,,,,,
AZ3356910962620170601,2017,USGS-09466500,162826.84752605952,,,,,,,,,99.7079309786048,,0.16571852649041488,,,,,
AZ3356910962620170601,2017,USGS-09474000,162826.84752605952,,,,,,,,,99.7079309786048,,0.16571852649041488,,,,,
AZ3603811210120170604,2017,USGS-09404110,4449928.64422424,,,3.0947031837981513,2.733463377443802,,,,,85.06553520162478,,9.082568283941264,0.03263631214455669,,,,
AZ3603811210120170604,2017,USGS-09404115,4449928.64422424,,,3.0947031837981513,2.733463377443802,,,,,85.06553520162478,,9.082568283941264,0.03263631214455669,,,,
NM3331910790420170606,2017,USGS-09430030,3.052343909469587E7,,,,,,,,,94.50649046330398,,1.274852007514036,4.1715266269155125,,,,
NM3331910790420170606,2017,USGS-09430500,3.052343909469587E7,,,,,,,,,94.50649046330398,,1.274852007514036,4.1715266269155125,,,,
NM3331910790420170606,2017,USGS-09431500,3.052343909469587E7,,,,,,,,,94.50649046330398,,1.274852007514036,4.1715266269155125,,,,
NM3331910790420170606,2017,USGS-09432000,3.052343909469587E7,,,,,,,,,94.50649046330398,,1.274852007514036,4.1715266269155125,,,,
NM3331910790420170606,2017,USGS-09442000,3.052343909469587E7,,,,,,,,,94.50649046330398,,1.274852007514036,4.1715266269155125,,,,
NM3331910790420170606,2017,USGS-09448500,3.052343909469587E7,,,,,,,,,94.50649046330398,,1.274852007514036,4.1715266269155125,,,,
NM3331910790420170606,2017,USGS-09466500,3.052343909469587E7,,,,,,,,,94.50649046330398,,1.274852007514036,4.1715266269155125,,,,
NM3331910790420170606,2017,USGS-09474000,3.052343909469587E7,,,,,,,,,94.50649046330398,,1.274852007514036,4.1715266269155125,,,,
NM3343010856820170607,2017,USGS-09430030,1.5289720121964501E7,,,2.217929662604901,1.503804408849398,,,,,28.425864470411806,,60.92708555505113,6.8182656693074915,,,0.06369620755060398,
NM3343010856820170607,2017,USGS-09430500,1.5289720121964501E7,,,2.217929662604901,1.503804408849398,,,,,28.425864470411806,,60.92708555505113,6.8182656693074915,,,0.06369620755060398,
NM3343010856820170607,2017,USGS-09431500,1.5289720121964501E7,,,2.217929662604901,1.503804408849398,,,,,28.425864470411806,,60.92708555505113,6.8182656693074915,,,0.06369620755060398,
NM3343010856820170607,2017,USGS-09432000,1.5289720121964501E7,,,2.217929662604901,1.503804408849398,,,,,28.425864470411806,,60.92708555505113,6.8182656693074915,,,0.06369620755060398,
NM3343010856820170607,2017,USGS-09442000,1.5289720121964501E7,,,2.217929662604901,1.503804408849398,,,,,28.425864470411806,,60.92708555505113,6.8182656693074915,,,0.06369620755060398,
NM3343010856820170607,2017,USGS-09448500,1.5289720121964501E7,,,2.217929662604901,1.503804408849398,,,,,28.425864470411806,,60.92708555505113,6.8182656693074915,,,0.06369620755060398,
NM3343010856820170607,2017,USGS-09466500,1.5289720121964501E7,,,2.217929662604901,1.503804408849398,,,,,28.425864470411806,,60.92708555505113,6.8182656693074915,,,0.06369620755060398,
NM3343010856820170607,2017,USGS-09474000,1.5289720121964501E7,,,2.217929662604901,1.503804408849398,,,,,28.425864470411806,,60.92708555505113,6.8182656693074915,,,0.06369620755060398,
NM3323410836920170609,2017,USGS-09430030,3.794214717642062E7,,,0.052441652104895146,0.12122515252037812,,,,,91.19957248278095,,8.488409858039088,0.015828102731686135,,,0.07457770031770607,
NM3341610862820170609,2017,USGS-09430030,1.2174300443183798E7,,,1.4874433469833823,0.5166333668452266,0.008085505453475578,,,,25.67435711589888,,56.795402660370605,15.469609702640486,,,,
NM3323410836920170609,2017,USGS-09430500,3.794214717642062E7,,,0.052441652104895146,0.12122515252037812,,,,,91.19957248278095,,8.488409858039088,0.015828102731686135,,,0.07457770031770607,
NM3341610862820170609,2017,USGS-09430500,1.2150301709710712E7,,,1.3865838461304727,0.5176537980057395,0.008101475582860765,,,,25.725067959813547,,56.90148805147286,15.412620036541536,,,,
NM3323410836920170609,2017,USGS-09431500,3.794214717642062E7,,,0.052441652104895146,0.12122515252037812,,,,,91.19957248278095,,8.488409858039088,0.015828102731686135,,,0.07457770031770607,
NM3341610862820170609,2017,USGS-09431500,1.2150301709710712E7,,,1.3865838461304727,0.5176537980057395,0.008101475582860765,,,,25.725067959813547,,56.90148805147286,15.412620036541536,,,,
NM3323410836920170609,2017,USGS-09432000,3.794214717642062E7,,,0.052441652104895146,0.12122515252037812,,,,,91.19957248278095,,8.488409858039088,0.015828102731686135,,,0.07457770031770607,
NM3341610862820170609,2017,USGS-09432000,1.2150301709710712E7,,,1.3865838461304727,0.5176537980057395,0.008101475582860765,,,,25.725067959813547,,56.90148805147286,15.412620036541536,,,,
NM3323410836920170609,2017,USGS-09442000,3.794214717642062E7,,,0.052441652104895146,0.12122515252037812,,,,,91.19957248278095,,8.488409858039088,0.015828102731686135,,,0.07457770031770607,
NM3341610862820170609,2017,USGS-09442000,1.2150301709710712E7,,,1.3865838461304727,0.5176537980057395,0.008101475582860765,,,,25.725067959813547,,56.90148805147286,15.412620036541536,,,,
NM3341610862820170609,2017,USGS-09444000,1640.8420879087657,,,1.074484399586788,,,,,,,,,97.95538533273246,,,,
NM3341610862820170609,2017,USGS-09444500,1640.8420879087657,,,1.074484399586788,,,,,,,,,97.95538533273246,,,,
NM3323410836920170609,2017,USGS-09448500,3.794214717642062E7,,,0.052441652104895146,0.12122515252037812,,,,,91.19957248278095,,8.488409858039088,0.015828102731686135,,,0.07457770031770607,
NM3341610862820170609,2017,USGS-09448500,1.2175938125670547E7,,,1.4873880821909042,0.5165638788593138,0.008084417940501958,,,,25.670903875206186,,56.78776359097778,15.480826118437859,,,,
NM3323410836920170609,2017,USGS-09466500,3.794214717642062E7,,,0.052441652104895146,0.12122515252037812,,,,,91.19957248278095,,8.488409858039088,0.015828102731686135,,,0.07457770031770607,
NM3341610862820170609,2017,USGS-09466500,1.2175938125670547E7,,,1.4873880821909042,0.5165638788593138,0.008084417940501958,,,,25.670903875206186,,56.78776359097778,15.480826118437859,,,,
NM3323410836920170609,2017,USGS-09474000,3.794214717642062E7,,,0.052441652104895146,0.12122515252037812,,,,,91.19957248278095,,8.488409858039088,0.015828102731686135,,,0.07457770031770607,
NM3341610862820170609,2017,USGS-09474000,1.2175938125670547E7,,,1.4873880821909042,0.5165638788593138,0.008084417940501958,,,,25.670903875206186,,56.78776359097778,15.480826118437859,,,,
AZ3439711120120170610,2017,USGS-09507980,1.169220670450128E7,,,1.479615927589636,0.04435291110115003,,,,0.04094656079429587,10.878038504406847,,25.54182714806788,61.67628423112927,0.23443637993724367,,0.050683927592527926,0.02534205462699811
AZ3439711120120170610,2017,USGS-09508500,1.1644688061588867E7,,,1.4484362392743022,0.04453390265142553,,,,0.041113652002800954,10.841208690099128,,25.428561315936737,61.85607492784014,0.2353930477814141,,0.050890754211148345,0.025445468306962576
AZ3439711120120170610,2017,USGS-09510000,1.1644688061588867E7,,,1.4484362392743022,0.04453390265142553,,,,0.041113652002800954,10.841208690099128,,25.428561315936737,61.85607492784014,0.2353930477814141,,0.050890754211148345,0.025445468306962576
AZ3439711120120170610,2017,USGS-09400350,1.8105835690290887E7,,,3.5933834603112933,0.002211306157900912,,,,0.6625073376456075,93.68460377570302,0.10632545131045086,0.401346861251588,1.5327632461084115,,,,
AZ3439711120120170610,2017,USGS-09401000,1.8105835690290887E7,,,3.5933834603112933,0.002211306157900912,,,,0.6625073376456075,93.68460377570302,0.10632545131045086,0.401346861251588,1.5327632461084115,,,,
AZ3439711120120170610,2017,USGS-09402000,1.8105835690290887E7,,,3.5933834603112933,0.002211306157900912,,,,0.6625073376456075,93.68460377570302,0.10632545131045086,0.401346861251588,1.5327632461084115,,,,
AZ3439711120120170610,2017,USGS-09402300,1.8105835690290887E7,,,3.5933834603112933,0.002211306157900912,,,,0.6625073376456075,93.68460377570302,0.10632545131045086,0.401346861251588,1.5327632461084115,,,,
CO4015310881520170611,2017,USGS-09306500,7.204171221543892E7,,,0.3351552861708603,0.1689479964878032,,,0.02005889882638761,,0.9101815660827214,,92.38847044382985,6.22819084413076,,,0.051194152668476094,0.0019060079019676541
CO4015310881520170611,2017,USGS-09315000,7.204171221543892E7,,,0.3351552861708603,0.1689479964878032,,,0.02005889882638761,,0.9101815660827214,,92.38847044382985,6.22819084413076,,,0.051194152668476094,0.0019060079019676541
CO4015310881520170611,2017,USGS-09328920,7.204171221543892E7,,,0.3351552861708603,0.1689479964878032,,,0.02005889882638761,,0.9101815660827214,,92.38847044382985,6.22819084413076,,,0.051194152668476094,0.0019060079019676541
UT4001210915820170616,2017,USGS-09306500,83188.93156648554,,,0.17851323345743964,,,,,,,,99.75940104135042,,,,,
UT4001210915820170616,2017,USGS-09315000,1.035750852839553E7,,,1.1072940471722321,0.16292750106075077,,,,,,,97.91421424320234,0.91710366691681,,,,
UT4001210915820170616,2017,USGS-09328920,1.035750852839553E7,,,1.1072940471722321,0.16292750106075077,,,,,,,97.91421424320234,0.91710366691681,,,,
AZ3415111216320170618,2017,USGS-09512800,6066587.764573605,,,0.43675719177354794,,,,,,,,99.31035447639972,0.22038405397012112,,,,
NM3351410846320170622,2017,USGS-09430030,4995105.8907079045,,,1.0419315143148395,0.02620239215574895,,,,,52.58163643256659,,27.533238605367732,18.768838163667613,,,,
NM3351410846320170622,2017,USGS-09430500,4995105.8907079045,,,1.0419315143148395,0.02620239215574895,,,,,52.58163643256659,,27.533238605367732,18.768838163667613,,,,
NM3351410846320170622,2017,USGS-09431500,4995105.8907079045,,,1.0419315143148395,0.02620239215574895,,,,,52.58163643256659,,27.533238605367732,18.768838163667613,,,,
NM3351410846320170622,2017,USGS-09432000,4995105.8907079045,,,1.0419315143148395,0.02620239215574895,,,,,52.58163643256659,,27.533238605367732,18.768838163667613,,,,
NM3351410846320170622,2017,USGS-09442000,4995105.8907079045,,,1.0419315143148395,0.02620239215574895,,,,,52.58163643256659,,27.533238605367732,18.768838163667613,,,,
NM3351410846320170622,2017,USGS-09448500,4995105.8907079045,,,1.0419315143148395,0.02620239215574895,,,,,52.58163643256659,,27.533238605367732,18.768838163667613,,,,
NM3351410846320170622,2017,USGS-09466500,4995105.8907079045,,,1.0419315143148395,0.02620239215574895,,,,,52.58163643256659,,27.533238605367732,18.768838163667613,,,,
NM3351410846320170622,2017,USGS-09474000,4995105.8907079045,,,1.0419315143148395,0.02620239215574895,,,,,52.58163643256659,,27.533238605367732,18.768838163667613,,,,
AZ3435811237320170624,2017,USGS-09512500,4.834714800625738E7,,,0.4497418106690624,0.36877487292057287,0.05777929917477158,,,0.0015315634006482825,8.823538588018918,,28.77996918717193,61.45993979032682,,,0.009191416586117091,0.02604218706446042
AZ3435811237320170624,2017,USGS-09512800,1.1411354612777624E8,,,0.7161994236025987,0.2789803473182225,0.024479690831556346,,,0.04089417309353188,11.625880505827562,,25.32922713407544,61.935825590795936,0.0064915556795255135,,0.0077887804116435234,0.011033444451917193
AZ3363411037520170625,2017,USGS-09498500,1.3352745829027624E8,0.047024273191781006,,0.10190534204184297,0.13992537070405794,,,,0.007273868155249037,75.31158489533513,,22.714923754335743,1.6396540295001352,,,,
AZ3363411037520170625,2017,USGS-09502000,1.3352745829027624E8,0.047024273191781006,,0.10190534204184297,0.13992537070405794,,,,0.007273868155249037,75.31158489533513,,22.714923754335743,1.6396540295001352,,,,
NM3368510699720170626,2017,USGS-08358300,5578048.132232163,,,0.3882541608442287,10.608826241920232,3.3755860288335464,0.0401675933027791,,,,,19.39124760440491,,1.245235111383982,,59.10234063023574,5.798038585019127
CO4079410883420170627,2017,USGS-09235490,573078.1431307737,,,0.5942006958007096,,,,,,,,99.50931192790054,,,,,
CO4079410883420170627,2017,USGS-09315000,4.844107978578539E7,,,0.021931648570812357,0.014792632078823528,,,,,30.769249189454705,,50.44234021742303,18.871908585620567,,,,
CO4079410883420170627,2017,USGS-09328920,4.844107978578539E7,,,0.021931648570812357,0.014792632078823528,,,,,30.769249189454705,,50.44234021742303,18.871908585620567,,,,
AZ3346810934220170627,2017,USGS-09444200,1.2419136362793358E7,,,1.7343253613834702,0.7257961604121138,,,,,72.95764026333043,,23.715494666312846,0.8200601398422729,,,,
AZ3346810934220170627,2017,USGS-09444500,1.2419136362793358E7,,,1.7343253613834702,0.7257961604121138,,,,,72.95764026333043,,23.715494666312846,0.8200601398422729,,,,
AZ3346810934220170627,2017,USGS-09448500,1.263726057031381E7,,,1.9837099057194787,0.9260499201581517,,,,,72.93164609054877,,23.30615567616836,0.8059055715221102,,,,
AZ3346810934220170627,2017,USGS-09466500,1.263726057031381E7,,,1.9837099057194787,0.9260499201581517,,,,,72.93164609054877,,23.30615567616836,0.8059055715221102,,,,
AZ3346810934220170627,2017,USGS-09474000,1.263726057031381E7,,,1.9837099057194787,0.9260499201581517,,,,,72.93164609054877,,23.30615567616836,0.8059055715221102,,,,
AZ3402511197320170707,2017,USGS-09512800,2788294.132018648,,,,,,,,,0.26125990730023924,,98.57719374432226,1.1173608128557848,,,,
AZ3414811196320170707,2017,USGS-09512800,1.610254370852525E8,0.004149841766147365,,0.03252250150582817,0.003368852705549055,,,,,0.10663768368180668,,95.43374136079923,4.355419599846745,,0.03230928949072658,0.0036439815164608924,7.59096707897139E-4
AZ3409811179220170708,2017,USGS-09508500,1962564.9233518718,,,,,,,,,3.547440239301939,,96.40968391751672,,,,,
AZ3409811179220170708,2017,USGS-09510000,4943032.268418573,,,,,,,,,4.1285546217583935,,95.830774645912,,,,,
AZ3354711118620170713,2017,USGS-09502000,4898168.351317397,,,,,,,,,0.09163420656766398,,94.84599219136643,5.009805160962558,,,,
UT4017711269220170717,2017,USGS-10172727,247024.14957095435,,,,,,,,,,,48.2190578835164,51.840762223104306,,,,
AZ3658511237620170718,2017,USGS-09403850,1.7185193015310757E7,,,2.034847623090575,0.019008086233989557,,,,0.0021722253895346626,90.9454654088105,,7.022170975361839,,,,,
TX3411910045420170723,2017,USGS-07307800,1.9641427433143105E7,,,0.011351229566463466,0.007568224194720436,,,,,0.24502297468508957,0.007568934251728799,94.58839321259794,4.944737504826044,,,0.16575577683249915,
CO3717510737520170802,2017,USGS-09379500,2.408638408178778E7,9.082609127680438E-4,,0.22620177815200654,0.0450384483490415,,,,15.978275250394164,60.39649403849205,10.330711358946058,11.9593261037806,0.6751327214165964,0.26442228440834503,,0.15995178424379433,
WY4219011071520170804,2017,USGS-09217000,237345.2158061614,,,,,,,,,4.910190891465929,,84.50904172481907,10.671907183758183,,,,
WY4219011071520170804,2017,USGS-09224700,1.3483601033242015E7,,,0.02669060605628926,,,,,1.7469441002290194,44.22286151550334,0.10378806625850778,15.92694816491807,38.09966231444572,,,0.023376273557402086,
WY4219011071520170804,2017,USGS-09234500,1.372096197938147E7,,,0.026228881323280284,,,,,1.7167234564355154,43.5427801955819,0.10199262118387503,17.113834418866517,37.625192343458586,,,0.022971883951400873,
WY4219011071520170804,2017,USGS-09315000,1.372096197938147E7,,,0.026228881323280284,,,,,1.7167234564355154,43.5427801955819,0.10199262118387503,17.113834418866517,37.625192343458586,,,0.022971883951400873,
WY4219011071520170804,2017,USGS-09328920,1.372096197938147E7,,,0.026228881323280284,,,,,1.7167234564355154,43.5427801955819,0.10199262118387503,17.113834418866517,37.625192343458586,,,0.022971883951400873,
UT3999411131620170812,2017,USGS-09315000,387686.23336635774,,,1.158416848326375,0.8145072653993646,0.34320669283097605,,,75.41531772345277,13.592634630054038,0.5054131638505525,8.200635190352267,,,,,
UT3999411131620170812,2017,USGS-09328920,387686.23336635774,,,1.158416848326375,0.8145072653993646,0.34320669283097605,,,75.41531772345277,13.592634630054038,0.5054131638505525,8.200635190352267,,,,,
CO4092510688420170819,2017,USGS-09315000,1.1585463572123425E7,,,0.18558487656955036,,,,,1.570273074369408,41.45068086719953,,16.411786148899704,39.94220282838822,,,0.4560685993478547,0.10138484941309114
